   -2    1   -1    3    4   -0.000700    0.000000
   -2    1   -1    4    4    0.000299    0.000000
   -2    1   -1    5    4    0.000244    0.000000
   -2    1   -1    6    4    0.000000    0.000000
   -2    1   -1    7    4    0.002910    0.000000
   -2    1   -1    8    4    0.002910    0.000000
   -2    1   -1    9    4    0.002486    0.000000
   -2    1   -1   10    4    0.000000    0.000000
   -2    1   -1    1    5    0.000961    0.000000
   -2    1   -1    2    5   -0.000045    0.000000
   -2    1   -1    3    5    0.001163    0.000000
   -2    1   -1    4    5    0.000470    0.000000
   -2    1   -1    5    5   -0.001045    0.000000
   -2    1   -1    6    5    0.003783    0.000000
   -2    1   -1    7    5    0.003201    0.000000
   -2    1   -1    8    5   -0.003201    0.000000
   -2    1   -1    9    5    0.000000    0.000000
   -2    1   -1   10    5    0.000868    0.000000
   -2    1   -1    1    6   -0.000685    0.000000
   -2    1   -1    2    6   -0.000180    0.000000
   -2    1   -1    3    6    0.000334    0.000000
   -2    1   -1    4    6   -0.000119    0.000000
   -2    1   -1    5    6   -0.000172    0.000000
   -2    1   -1    6    6    0.000270    0.000000
   -2    1   -1    7    6    0.000502    0.000000
   -2    1   -1    8    6   -0.000334    0.000000
   -2    1   -1    9    6   -0.000603    0.000000
   -2    1   -1   10    6    0.000961    0.000000
   -2    1   -1    1    7   -0.000180    0.000000
   -2    1   -1    2    7   -0.000641    0.000000
   -2    1   -1    3    7    0.000467    0.000000
   -2    1   -1    4    7    0.000011    0.000000
   -2    1   -1    5    7   -0.000144    0.000000
   -2    1   -1    6    7   -0.000129    0.000000
   -2    1   -1    7    7    0.001305    0.000000
   -2    1   -1    8    7   -0.000934    0.000000
   -2    1   -1    9    7   -0.000056    0.000000
   -2    1   -1   10    7   -0.000045    0.000000
   -2    1   -1    1    8    0.000334    0.000000
   -2    1   -1    2    8    0.000467    0.000000
   -2    1   -1    3    8   -0.000059    0.000000
   -2    1   -1    4    8   -0.000050    0.000000
   -2    1   -1    5    8   -0.000622    0.000000
   -2    1   -1    6    8    0.001050    0.000000
   -2    1   -1    7    8   -0.000637    0.000000
   -2    1   -1    8    8   -0.000042    0.000000
   -2    1   -1    9    8   -0.000700    0.000000
   -2    1   -1   10    8    0.001163    0.000000
   -2    1   -1    1    9   -0.000119    0.000000
   -2    1   -1    2    9    0.000011    0.000000
   -2    1   -1    3    9   -0.000050    0.000000
   -2    1   -1    4    9    0.000650    0.000000
   -2    1   -1    5    9    0.000270    0.000000
   -2    1   -1    6    9    0.000423    0.000000
   -2    1   -1    7    9    0.000823    0.000000
   -2    1   -1    8    9   -0.000198    0.000000
   -2    1   -1    9    9    0.000299    0.000000
   -2    1   -1   10    9    0.000470    0.000000
   -2    1   -1    1   10   -0.000172    0.000000
   -2    1   -1    2   10   -0.000144    0.000000
   -2    1   -1    3   10   -0.000622    0.000000
   -2    1   -1    4   10    0.000270    0.000000
   -2    1   -1    5   10    0.000720    0.000000
   -2    1   -1    6   10   -0.000846    0.000000
   -2    1   -1    7   10   -0.000643    0.000000
   -2    1   -1    8   10    0.001065    0.000000
   -2    1   -1    9   10    0.000244    0.000000
   -2    1   -1   10   10   -0.001045    0.000000
   -2    1    0    1    1    0.003932    0.000000
   -2    1    0    2    1    0.000825    0.000000
   -2    1    0    3    1   -0.005152    0.000000
   -2    1    0    4    1    0.000834    0.000000
   -2    1    0    5    1    0.002177    0.000000
   -2    1    0    6    1   -0.017730    0.000000
   -2    1    0    7    1    0.009312    0.000000
   -2    1    0    8    1   -0.007875    0.000000
   -2    1    0    9    1   -0.012703    0.000000
   -2    1    0   10    1   -0.013575    0.000000
   -2    1    0    1    2   -0.000824    0.000000
   -2    1    0    2    2    0.005642    0.000000
   -2    1    0    3    2   -0.002268    0.000000
   -2    1    0    4    2   -0.002009    0.000000
   -2    1    0    5    2    0.005416    0.000000
   -2    1    0    6    2    0.009312    0.000000
   -2    1    0    7    2    0.013414    0.000000
   -2    1    0    8    2    0.020097    0.000000
   -2    1    0    9    2   -0.020063    0.000000
   -2    1    0   10    2    0.011149    0.000000
   -2    1    0    1    3    0.005151    0.000000
   -2    1    0    2    3   -0.002268    0.000000
   -2    1    0    3    3    0.001969    0.000000
   -2    1    0    4    3    0.001251    0.000000
   -2    1    0    5    3   -0.001548    0.000000
   -2    1    0    6    3   -0.007875    0.000000
   -2    1    0    7    3    0.020097    0.000000
   -2    1    0    8    3   -0.031146    0.000000
   -2    1    0    9    3    0.033001    0.000000
   -2    1    0   10    3   -0.007837    0.000000
   -2    1    0    1    4    0.000834    0.000000
   -2    1    0    2    4    0.002009    0.000000
   -2    1    0    3    4   -0.001251    0.000000
   -2    1    0    4    4   -0.005951    0.000000
   -2    1    0    5    4    0.000971    0.000000
   -2    1    0    6    4   -0.012703    0.000000
   -2    1    0    7    4   -0.020063    0.000000
   -2    1    0    8    4    0.033002    0.000000
   -2    1    0    9    4    0.003818    0.000000
   -2    1    0   10    4    0.016305    0.000000
   -2    1    0    1    5    0.002177    0.000000
   -2    1    0    2    5   -0.005416    0.000000
   -2    1    0    3    5    0.001548    0.000000
   -2    1    0    4    5    0.000971    0.000000
   -2    1    0    5    5   -0.005043    0.000000
   -2    1    0    6    5   -0.013574    0.000000
   -2    1    0    7    5    0.011149    0.000000
   -2    1    0    8    5   -0.007837    0.000000
   -2    1    0    9    5    0.016305    0.000000
   -2    1    0   10    5    0.041236    0.000000
   -2    1    0    1    6   -0.001454    0.000000
   -2    1    0    2    6    0.000489    0.000000
   -2    1    0    3    6    0.000139    0.000000
   -2    1    0    4    6   -0.000496    0.000000
   -2    1    0    5    6    0.000182    0.000000
   -2    1    0    6    6    0.003932    0.000000
   -2    1    0    7    6   -0.000824    0.000000
   -2    1    0    8    6    0.005151    0.000000
   -2    1    0    9    6    0.000834    0.000000
   -2    1    0   10    6    0.002177    0.000000
   -2    1    0    1    7    0.000489    0.000000
   -2    1    0    2    7   -0.000947    0.000000
   -2    1    0    3    7    0.000660    0.000000
   -2    1    0    4    7    0.001448    0.000000
   -2    1    0    5    7    0.000451    0.000000
   -2    1    0    6    7    0.000825    0.000000
   -2    1    0    7    7    0.005642    0.000000
   -2    1    0    8    7   -0.002268    0.000000
   -2    1    0    9    7    0.002009    0.000000
   -2    1    0   10    7   -0.005416    0.000000
   -2    1    0    1    8    0.000139    0.000000
   -2    1    0    2    8    0.000660    0.000000
   -2    1    0    3    8   -0.001164    0.000000
   -2    1    0    4    8   -0.001256    0.000000
   -2    1    0    5    8   -0.000774    0.000000
   -2    1    0    6    8   -0.005152    0.000000
   -2    1    0    7    8   -0.002268    0.000000
   -2    1    0    8    8    0.001969    0.000000
   -2    1    0    9    8   -0.001251    0.000000
   -2    1    0   10    8    0.001548    0.000000
   -2    1    0    1    9   -0.000497    0.000000
   -2    1    0    2    9    0.001448    0.000000
   -2    1    0    3    9   -0.001256    0.000000
   -2    1    0    4    9   -0.000280    0.000000
   -2    1    0    5    9    0.001407    0.000000
   -2    1    0    6    9    0.000834    0.000000
   -2    1    0    7    9   -0.002009    0.000000
   -2    1    0    8    9    0.001251    0.000000
   -2    1    0    9    9   -0.005951    0.000000
   -2    1    0   10    9    0.000971    0.000000
   -2    1    0    1   10    0.000182    0.000000
   -2    1    0    2   10    0.000451    0.000000
   -2    1    0    3   10   -0.000774    0.000000
   -2    1    0    4   10    0.001407    0.000000
   -2    1    0    5   10   -0.000088    0.000000
   -2    1    0    6   10    0.002177    0.000000
   -2    1    0    7   10    0.005416    0.000000
   -2    1    0    8   10   -0.001548    0.000000
   -2    1    0    9   10    0.000971    0.000000
   -2    1    0   10   10   -0.005043    0.000000
   -2    1    1    1    1   -0.001097    0.000000
   -2    1    1    2    1   -0.001898    0.000000
   -2    1    1    3    1    0.001562    0.000000
   -2    1    1    4    1    0.002795    0.000000
   -2    1    1    5    1   -0.004379    0.000000
   -2    1    1    6    1    0.000687    0.000000
   -2    1    1    7    1    0.010239    0.000000
   -2    1    1    8    1    0.000857    0.000000
   -2    1    1    9    1    0.002264    0.000000
   -2    1    1   10    1    0.005880    0.000000
   -2    1    1    1    2    0.001898    0.000000
   -2    1    1    2    2    0.007882    0.000000
   -2    1    1    3    2   -0.000960    0.000000
   -2    1    1    4    2   -0.004466    0.000000
   -2    1    1    5    2    0.009358    0.000000
   -2    1    1    6    2    0.010239    0.000000
   -2    1    1    7    2   -0.005960    0.000000
   -2    1    1    8    2   -0.000340    0.000000
   -2    1    1    9    2    0.000551    0.000000
   -2    1    1   10    2   -0.008485    0.000000
   -2    1    1    1    3    0.001562    0.000000
   -2    1    1    2    3    0.000960    0.000000
   -2    1    1    3    3   -0.000114    0.000000
   -2    1    1    4    3   -0.000678    0.000000
   -2    1    1    5    3    0.002068    0.000000
   -2    1    1    6    3    0.000857    0.000000
   -2    1    1    7    3   -0.000340    0.000000
   -2    1    1    8    3    0.001160    0.000000
   -2    1    1    9    3   -0.000945    0.000000
   -2    1    1   10    3   -0.001300    0.000000
   -2    1    1    1    4    0.002795    0.000000
   -2    1    1    2    4    0.004466    0.000000
   -2    1    1    3    4   -0.000678    0.000000
   -2    1    1    4    4   -0.002134    0.000000
   -2    1    1    5    4    0.005569    0.000000
   -2    1    1    6    4    0.002264    0.000000
   -2    1    1    7    4    0.000551    0.000000
   -2    1    1    8    4   -0.000945    0.000000
   -2    1    1    9    4    0.003470    0.000000
   -2    1    1   10    4    0.002622    0.000000
   -2    1    1    1    5    0.004379    0.000000
   -2    1    1    2    5    0.009358    0.000000
   -2    1    1    3    5   -0.002068    0.000000
   -2    1    1    4    5   -0.005569    0.000000
   -2    1    1    5    5    0.009339    0.000000
   -2    1    1    6    5    0.005880    0.000000
   -2    1    1    7    5   -0.008485    0.000000
   -2    1    1    8    5   -0.001300    0.000000
   -2    1    1    9    5    0.002622    0.000000
   -2    1    1   10    5   -0.004140    0.000000
   -2    1    1    1    6    0.001106    0.000000
   -2    1    1    2    6    0.000815    0.000000
   -2    1    1    3    6   -0.000170    0.000000
   -2    1    1    4    6   -0.000434    0.000000
   -2    1    1    5    6    0.001813    0.000000
   -2    1    1    6    6   -0.001097    0.000000
   -2    1    1    7    6    0.001898    0.000000
   -2    1    1    8    6    0.001562    0.000000
   -2    1    1    9    6    0.002795    0.000000
   -2    1    1   10    6    0.004379    0.000000
   -2    1    1    1    7    0.000815    0.000000
   -2    1    1    2    7   -0.000506    0.000000
   -2    1    1    3    7    0.000261    0.000000
   -2    1    1    4    7    0.001238    0.000000
   -2    1    1    5    7   -0.000630    0.000000
   -2    1    1    6    7   -0.001898    0.000000
   -2    1    1    7    7    0.007882    0.000000
   -2    1    1    8    7    0.000960    0.000000
   -2    1    1    9    7    0.004466    0.000000
   -2    1    1   10    7    0.009358    0.000000
   -2    1    1    1    8   -0.000170    0.000000
   -2    1    1    2    8    0.000261    0.000000
   -2    1    1    3    8    0.000075    0.000000
   -2    1    1    4    8    0.000074    0.000000
   -2    1    1    5    8   -0.000219    0.000000
   -2    1    1    6    8    0.001562    0.000000
   -2    1    1    7    8   -0.000960    0.000000
   -2    1    1    8    8   -0.000114    0.000000
   -2    1    1    9    8   -0.000678    0.000000
   -2    1    1   10    8   -0.002068    0.000000
   -2    1    1    1    9   -0.000434    0.000000
   -2    1    1    2    9    0.001238    0.000000
   -2    1    1    3    9    0.000074    0.000000
   -2    1    1    4    9   -0.001042    0.000000
   -2    1    1    5    9    0.001123    0.000000
   -2    1    1    6    9    0.002795    0.000000
   -2    1    1    7    9   -0.004466    0.000000
   -2    1    1    8    9   -0.000678    0.000000
   -2    1    1    9    9   -0.002134    0.000000
   -2    1    1   10    9   -0.005569    0.000000
   -2    1    1    1   10    0.001813    0.000000
   -2    1    1    2   10   -0.000630    0.000000
   -2    1    1    3   10   -0.000219    0.000000
   -2    1    1    4   10    0.001123    0.000000
   -2    1    1    5   10   -0.000072    0.000000
   -2    1    1    6   10   -0.004379    0.000000
   -2    1    1    7   10    0.009359    0.000000
   -2    1    1    8   10    0.002068    0.000000
   -2    1    1    9   10    0.005569    0.000000
   -2    1    1   10   10    0.009339    0.000000
   -2    1    2    1    1   -0.000236    0.000000
   -2    1    2    2    1   -0.000203    0.000000
   -2    1    2    3    1   -0.000159    0.000000
